id,lat,lng,"type","title"
108625,-23.65,-70.4,"city","Антофагаста"
294573,46.2,6.1,"city","Верние"
294642,47.4,8.4,"city","Дитикон"
158958,53.789,-2.248,"city","Бърнли"
294681,46.25,6.95,"city","Монте"
109084,10.4,-75.5,"city","Картахена (Колумбия)"
196136,9.75,-63.183,"city","Матурин"
182647,32.53,13.01,"city","Ал Азизия"
182695,54.8,-7.79,"city","Балибоуфи"
182894,54.8,-7.79,"city","Странорлар"
182911,54.5,-8.1901,"city","Балишанън"
182917,55.25,-7.27,"city","Карндона"
196309,46.8,13.7,"city","Радентайн"
182987,54.803,-7.5966,"city","Касълфин"
182998,54.65,-8.117,"city","Донигал"
183061,55.2,-6.9833,"city","Моувил"
310462,53.541,-2.728,"city","Ъпхоланд"
110860,5.1,-75.55,"city","Манисалес"
266781,45.8,28.9,"city","Пандъкли"
183074,54.6361,-8.4444,"city","Килибегс"
110870,8.7575,-75.89,"city","Монтерия"
196363,46.55,13.7,"city","Арнолдщайн"
244040,56.9,14.55,"city","Алвеста"
183421,53.395,-6.679,"city","Килкък"
196384,43.8,131.95,"city","Усурийск"
244082,51.5404,-0.4778,"city","Ъксбридж"
183479,53.2489,-6.6661,"city","Салинс"
111433,-13.625,167.517,"","Рова (острови)"
183703,53.7014,-6.2461,"city","Бетистаун"
222706,56.06,-3.2305,"city","Бърнтайланд"
183733,53.1063,-6.0645,"city","Килкул"
113028,52.9182,-0.6382,"city","Грантъм"
268215,58.4,33.9,"city","Боровичи"
184395,53.6551,-6.4166,"city","Дулийк"
268462,49.8286,155.036,"","Четвърти курилски проток"
196720,50.77,0.28,"city","Истборн"
270085,54.61,-1.27,"city","Билингам"
311705,49.25,15.355,"city","Бенетице"
164794,25.18,51.61,"city","Ал-Уакра (град)"
164802,37,35.325,"city","Адана"
185342,45.05,9.7,"city","Пиаченца"
223902,53.029,-1.475,"city","Белпър"
245704,55.12,-3.357,"city","Локърби"
197210,-22.53,-55.75,"city","Педро Хуан Кабалеро"
271486,51.5557,-0.251239,"city","Ъпминстър"
224909,56.09,-3.91,"city","Банъкбърн"
312137,45.75,11,"city","Ала"
246199,16.1,-88.8,"city","Пунта Горда"
17512,33.755,-84.39,"city","Атланта"
75823,56.4642,-2.97028,"city","Дънди"
225201,40.7,72.35,"city","Андижан"
302570,34.15,35.65,"city","Амшит"
312659,53.25,19.4,"city","Бродница"
197827,-25.42,-54.63,"city","Сиудад дел Есте"
198031,45.54,28.67,"city","Чушмелия"
35026,17.25,-88.7675,"city","Белмопан"
213452,40.9,9.1,"city","Темпио Паузания"
214105,51.322,-0.2039,"city","Банстед"
118265,40.7,-74.7167,"city","Потърсвил"
322112,50.35,18.2,"city","Кенджежин-Кожле"
199484,51.4084,-0.6707,"city","Аскът"
227650,52.8978,-1.86,"city","Ъксътър"
214540,54.958,-4.492,"city","Нютън Стюарт"
227656,55.94,-3.98,"city","Къмбърнолд"
214555,55.332,-3.442,"city","Мофат"
199503,12.8,21.3,"city","Абди"
339543,42.6896,25.0562,"","Русалка (хижа)"
81690,49.3,19.95,"city","Закопане"
227961,43.85,10.75,"city","Понте Буджанезе"
200187,51.3727,-0.1099,"city","Кройдън"
275386,41,15,"city","Фоджа"
275936,-5.35,21.4,"city","Луебо"
314497,42.197,22.6235,"","Осогово (хижа)"
314572,42.2337,22.6562,"","Иглика (хижа)"
121246,16.8,96.15,"city","Янгон"
121247,19.75,96.1,"city","Найпидо"
314828,40.8,23.85,"city","Амфиполис"
215539,45.65,10.05,"city","Изео"
82005,31.8,34.65,"city","Ашдод"
200941,9.5,44.5,"city","Харгейса"
323208,51.65,17.7,"city","Остров Великополски"
249167,55.002,-3.066,"city","Гретна Грийн"
201432,56.3757,-3.84262,"city","Крийф"
315844,41.5,13.7,"city","Аквино"
277877,52.8598,-3.0538,"city","Озуъстри"
82057,45.4,9.5,"city","Спино д'Ада"
228842,43.9,11,"city","Аляна"
201946,-9.5,147.2,"city","Порт Морсби"
228936,55.8611,-4.04669,"city","Белсхил"
122006,35.6969,0.6331,"city","Оран (град)"
229252,54.1931,-3.0906,"city","Ълвърстън"
316841,42.8,13.1,"city","Норча"
82655,44.3487,9.1554,"city","Камоли"
250201,52.59,-0.7222,"city","Ъпингам"
342869,35.5,12.6,"isle","Лампедуза"
317212,41.35,13.75,"city","Аузония (Лацио)"
82712,53.099,-2.44,"city","Крю"
216678,43.45,41.75,"city","Теберда"
317718,51.0048,-0.0979,"city","Хейуърдс Хийт"
279877,43.7,10.75,"city","Кастелфранко ди Сото"
230508,62.35,5.65,"city","Фоснавог"
83072,44.7,7.85,"city","Бра (град)"
325365,41.89,12.4789,"landmark","Храм на Фавн"
83245,56.3969,-3.43726,"city","Пърт"
319123,51.4,16.2,"city","Любин (град)"
83410,56.1161,-3.7959,"city","Алоа (град)"
231240,64.85,11.6,"city","Колверай"
83459,56,-3.8,"city","Алва (Шотландия)"
231374,54.59,-7.29,"city","Оума"
83471,57.4717,-4.2254,"city","Инвърнес (град в Шотландия)"
20786,50.25,19,"city","Катовице"
83488,55.6201,-4.6614,"city","Ървин"
216921,58.45,6,"city","Айерсун"
320239,16.55,104.75,"city","Саванакет"
83574,45.9825,8.92,"city","Колина д'Оро"
83603,58.454,-3.089,"city","Уик (град)"
83671,42.1888,23.3742,"","Мальовица (хижа)"
47111,-8.112,-79.0288,"city","Трухильо (Перу)"
83836,55.999,-3.785,"city","Фолкърк"
83845,55.7925,-4.8678,"city","Ларгс"
47117,53.55,10,"city","Хамбург"
83951,55.07,-3.603,"city","Дъмфрийс (Шотландия)"
252294,42,12.1,"city","Черветери"
84216,57.6473,-3.3061,"city","Елгин (Шотландия)"
281526,51.7575,18.08,"city","Калиш"
232276,54.5,-5.8,"city","Балигауън"
232491,54.7173,-6.2055,"city","Антрим"
232495,55.205,-6.258,"city","Баликасъл"
84398,54.902,-5.027,"city","Странрар"
232498,54.751,-5.999,"city","Баликлеър"
328151,66.5333,-16.2,"","Торвалдур Тородсен"
344863,51.6,18.75,"city","Шерадз"
330036,9.16667,6,"","Едуард Флегел"
255167,-34.9,-54.95,"city","Малдонадо"
346553,-15.75,49.8333,"","Диого Лопес де Сикейра"
346732,49.7333,111.083,"","Никита Соколов"
255192,-33.3925,-54.6425,"city","Трейнта и Трес"
283472,52.65,19.05,"city","Влоцлавек"
346773,-37.55,143.85,"city","Баларат"
346836,38.9833,56.2833,"","Йероним Стебницки"
346836,37.6667,55.3333,"","Йероним Стебницки"
88652,98,19,"city","Пуебла"
48998,42.25,42.7,"city","Кутаиси"
88905,34.7,135.5,"city","Осака"
256658,41.75,12.65,"city","Кастел Гандолфо"
347930,14.46,-87.65,"city","Комаягуа"
348047,80.9667,57.4167,"","Антъни Фиала"
348047,80.6667,56.2333,"","Антъни Фиала"
348047,80.5667,57.7,"","Антъни Фиала"
49643,46.255,20.145,"city","Сегед"
348145,-10.5,27,"","Емил Франки"
90855,-16.25,167.5,"","Малекула"
349397,14.7,-90.5,"city","Чинаутла"
306328,48.417,22.183,"city","Захон"
349558,42.55,12.7167,"river","Велино (река)"
333058,41.3542,13.655,"mountain","Монти Аврунки"
92333,45.8,9.9,"city","Лефе"
350209,-34.7,-58.4,"city","Ланус"
350214,-40.8,-63,"city","Виедма"
350222,-43.3,-65.1,"city","Росон"
333866,23.5,-16,"","Афонсо Гонсалвиш Балдая"
350691,-5.85,13.1,"city","Бома"
350699,1.85,9.75,"city","Бата (град)"
335263,53.2,5.8,"city","Леуварден"
51698,46.2,6.15,"city","Женева"
336393,4.865,31.6,"city","Джуба (град)"
55176,46.5,11.35,"city","Болцано"
56920,56.337,-2.79976,"city","Сейнт Андрюс"
270101,44.7167,21.1667,"landmark","Виминациум"
